,orb_phase,norm_flux
16465,-0.344238071446307,0.9997566856692092
16466,-0.3438891854370013,0.9994829166354057
16467,-0.3435402995441109,0.9997467395898819
16468,-0.3431914135348052,1.000491536268755
16469,-0.3428425275254995,0.9999824729870648
16470,-0.3424936416326091,0.9998519700595832
16471,-0.3421447556233034,1.0001415684018524
16472,-0.34179586961399766,0.9997966042451012
16473,-0.34144698372110727,0.9993791937333284
16474,-0.34109809771180155,0.9999358050651541
16475,-0.34074921181891116,0.9995889014974612
16476,-0.34040032580960544,1.0003432075459466
16477,-0.3400514398002997,1.0002446736054267
16478,-0.33970255390740933,1.000046791813787
16479,-0.3393536678981036,1.00042954440836
16480,-0.3390047818887979,0.999869743650136
16481,-0.3386558959959075,0.9997159677993942
16482,-0.3383070099866018,0.9996423959442408
16483,-0.3379581240937114,1.0008901880482868
16484,-0.337609238200821,1.0005848253944525
16485,-0.3372603521915153,1.0003755573874666
16486,-0.3369114662986249,0.9999224867497274
16487,-0.3365625802893192,0.9993690672739821
16488,-0.3362136943964288,1.0002115852111995
16489,-0.33586480838712307,1.0000305950554618
16490,-0.33551592237781735,1.0005918359529504
16491,-0.3351670366013423,1.000034725340713
16492,-0.33481815059203657,1.000042295905863
16493,-0.33446926458273085,0.9997184775720594
16494,-0.3341203788062558,1.0004502614458288
16495,-0.33377149279695006,0.9993160824523563
16496,-0.33342260690405967,0.9998731317229411
16497,-0.33307372089475396,1.000476726839292
16498,-0.33272483500186356,1.0004500136370995
16499,-0.33237594910897317,0.999682946225953
16500,-0.33202706309966745,0.9998216459461432
16501,-0.33167817720677706,1.0005376017332628
16502,-0.33132929131388666,1.0000835301052873
16503,-0.33098040530458095,0.9999016640852483
16504,-0.33063151941169056,0.999604246752833
16505,-0.33028263351880016,0.9996581129166147
16506,-0.32993374750949445,0.9994967671073719
16507,-0.32958486161660405,1.0006197487974275
16508,-0.32923597560729834,1.0002555782160132
16509,-0.32888708983082326,0.9996790734952007
16510,-0.32853820382151755,0.9994533517783539
16511,-0.32818931781221183,1.0004843053276948
16512,-0.32784043203573676,1.0001926436632536
16513,-0.32749154602643105,1.0003020645465284
16514,-0.327142660249956,1.000691260996317
16515,-0.32679377424065026,0.9996292780991464
16516,-0.32644488834775987,0.9991421739311392
16517,-0.32609600245486947,1.0005446809482297
16518,-0.32574711644556376,1.0002913695561513
16519,-0.32539823043625804,0.9994552341064428
16520,-0.32504934465978297,0.9999086813415127
16521,-0.3247004587668926,1.000063459400123
16522,-0.3243515728740022,1.000285991694134
16523,-0.3240026869811118,1.0000840433917475
16524,-0.32365380097180607,0.9993043385213006
16525,-0.3233049150789157,1.0001705047701335
16526,-0.3229560291860253,1.0004065503748547
16527,-0.3226071434095502,1.0000720965590157
16528,-0.3222582574002445,1.0002849943642231
16529,-0.3219093713909388,1.0001943431847877
16530,-0.3215604856144637,1.0005605795233974
16531,-0.3212115997215733,1.0002138010674932
16532,-0.3208627137122676,0.9997686757428361
16533,-0.32051382793579253,0.9996337934967378
16534,-0.3201649419264868,1.000104257496737
16535,-0.31981605615001174,0.9995363862704256
16536,-0.319467170140706,0.9993467626053653
16537,-0.31911828424781563,1.0000867420704622
16538,-0.31876939847134056,0.9999321529134363
16539,-0.31842051246203484,1.000102633940715
16540,-0.31807162668555977,1.0003916066790954
16541,-0.31772274067625406,1.0003763422528713
16542,-0.31737385478336366,0.9997801306097843
16543,-0.3170249690068886,1.0000833048365758
16544,-0.3166760829975829,0.99945875277803
16545,-0.3163271971046925,1.000405435844471
16546,-0.3159783113282174,1.0002166880414871
16547,-0.3156294253189117,1.0011548001673778
16548,-0.3152805395424366,1.0003428134893944
16549,-0.31493165364954623,1.0000124261744465
16550,-0.31458276775665583,0.9999349129342548
16551,-0.31423388186376544,1.0004050015695787
16552,-0.31388499597087505,1.0001502512548663
16553,-0.3135361101944,1.0010321830477007
16554,-0.31318722418509426,1.0001217243737828
16555,-0.31283833829220387,1.0000740530270928
16556,-0.3124894525157288,1.0002014916602944
16557,-0.3121405666228384,1.0002377154487343
16558,-0.3117916806135327,1.0005218709454666
16559,-0.3114427948370576,0.9988537284631603
16560,-0.3110939089441672,1.0004392282615786
16561,-0.31074502316769215,1.0000919493062854
16562,-0.31039613727480175,1.000511738400591
16563,-0.31004725138191136,0.9998747365722483
16564,-0.30969836548902097,1.0003012197605188
16565,-0.30934947959613057,1.000245728210856
16566,-0.3090005938196555,1.000517559069371
16567,-0.3086517079267651,0.9997643177450434
16568,-0.3083028220338747,1.000580059349152
16569,-0.30795393625739964,0.9996341282266902
16570,-0.3076050502480939,1.000349958920544
16571,-0.30725616447161885,1.0003015993956799
16572,-0.30690727857872846,1.000237349218617
16573,-0.30655839268583807,1.0001398162582322
16574,-0.306209506909363,1.0000385921619908
16575,-0.3058606210164726,1.0007882061345366
16576,-0.3055117351235822,1.0006123460226235
16577,-0.30516284934710713,0.9993057471401858
16578,-0.30481396345421674,1.0004239741953596
16579,-0.30446507767774167,0.9995931564531144
16580,-0.3041161917848513,1.0001499555058804
16581,-0.3037673058919609,1.0000025609314818
16582,-0.3034184201154858,1.0004470618719246
16583,-0.3030695342225954,1.0001980672217448
16584,-0.302720648329705,0.9998215094218487
16585,-0.30237176255322995,1.0004385553194899
16586,-0.30202287666033956,0.9999376250124924
16587,-0.3016739908838645,0.9999621497779005
16588,-0.3013251049909741,1.0005090640971372
16589,-0.3009762190980837,1.0003043005137213
16590,-0.3006273333216086,0.999640522300009
16591,-0.30027844742871823,0.9991723742816213
16592,-0.29992956165224316,0.9997546359189091
16593,-0.29958067575935277,0.9996691147887351
16594,-0.29923178986646237,0.9999995658926965
16595,-0.2988829040899873,0.9995748982017028
16596,-0.29853401831351223,1.0018669064496768
16597,-0.29818513253703716,0.9993724500056952
16598,-0.29783624664414676,1.000091909285767
16599,-0.29748736075125637,0.9993729517162456
16600,-0.2971384749747813,1.000445571362793
16601,-0.2967895890818909,0.9996788792737245
16602,-0.2964407031890005,1.000050558489349
16603,-0.29609181752894076,0.9998724461556379
16604,-0.29574293163605037,1.0004415072949824
16605,-0.2953940458595753,1.000288669857331
16606,-0.2950451599666849,0.9998848977460492
16607,-0.2946962740737945,0.9994025482346145
16608,-0.29434738841373476,0.9993849690270773
16609,-0.29399850252084436,0.9998467369826816
16610,-0.2936496167443693,1.0003180768673279
16611,-0.2933007308514789,1.0002322429284387
16612,-0.2929518449585885,0.9999667945665848
16613,-0.29260295929852875,0.9998097654990802
16614,-0.29225407340563836,0.9998648203374239
16615,-0.29190518751274797,0.999623020268823
16616,-0.2915563017362729,1.0000130300434962
16617,-0.2912074159597978,0.9996404761798733
16618,-0.29085853018332275,1.0011646030812988
16619,-0.29050964429043236,1.0000625181159022
16620,-0.2901607585139573,0.9995190458936887
16621,-0.2898118727374822,1.001016333860929
16622,-0.2894629868445918,0.99991969175476
16623,-0.28911410118453207,1.0003474261908765
16624,-0.2887652152916417,1.000237130656114
16625,-0.2884163295151666,1.0002856165245013
16626,-0.28806744373869153,1.0003707635049977
16627,-0.28771855784580114,1.0001050648943037
16628,-0.28736967206932607,0.9995124817940517
16629,-0.287020786292851,0.9993945537402225
16630,-0.2866719003999606,0.9998373655294224
16631,-0.28632301473990085,0.9999357755743723
16632,-0.28597412884701046,0.9996677621824833
16633,-0.2856252430705354,1.0007488902317623
16634,-0.2852763572940603,0.9997731171768414
16635,-0.2849274714011699,0.9995632860956142
16636,-0.28457858574111017,0.9998790977877063
16637,-0.2842296998482198,0.9996919765761911
16638,-0.2838808140717447,1.0000219271960225
16639,-0.28353192829526963,1.0002740511545656
16640,-0.28318304251879456,1.0008460527030183
16641,-0.2828341567423195,0.9994460492633161
16642,-0.2824852709658444,0.9999878961085822
16643,-0.28213638518936934,1.000560335589283
16644,-0.28178749941289427,0.999899497750283
16645,-0.2814386135200039,0.9996909804619876
16646,-0.2810897278599441,0.9999643753740467
16647,-0.28074084208346906,0.9993398858378669
16648,-0.28039195619057866,1.0002537241102485
16649,-0.2800430705305189,1.0002360197795397
16650,-0.2796941846376285,0.9994089556987811
16651,-0.27934529886115345,0.9999651291592603
16652,-0.2789964130846784,0.9996976162571292
16653,-0.2786475273082033,1.0001080211306117
16654,-0.27829864164814355,1.0001232242148916
16655,-0.27794975575525316,0.9996907363052314
16656,-0.2776008699787781,0.9997464793227944
16657,-0.277251984202303,0.9997994696288887
16658,-0.27690309842582794,1.0005112338555338
16659,-0.2765542127657682,1.0006798380468496
16660,-0.2762053268728778,0.9992537463928198
16661,-0.2758564410964027,1.0004648775190972
16662,-0.275507555436343,0.9995497266629824
16663,-0.2751586695434526,1.0004058205629813
16664,-0.27480978388339283,0.9996876762663228
16665,-0.27446089810691776,1.0002429738689491
16666,-0.2741120123304427,0.999631246897452
16667,-0.2737631265539676,1.0002628071230826
16668,-0.27341424077749255,1.0003302491655122
16669,-0.2730653550010175,1.0017864967501764
16670,-0.2727164692245424,0.9995110058873904
16671,-0.27236758344806733,1.0003834283760211
16672,-0.2720186977880076,0.9996045992982309
16673,-0.2716698120115325,1.0002991590839874
16674,-0.2713209261186421,1.0009921548299283
16675,-0.27097204045858236,1.0008066602170487
16676,-0.2706231546821073,1.000497606391481
16677,-0.27027426902204754,0.999550173727698
16678,-0.26992538324557247,0.9998713031661266
16679,-0.2695764974690974,1.0001483266581388
16680,-0.26922761180903765,1.000092709981242
16681,-0.26887872591614725,1.0000470406029314
16682,-0.2685298402560875,1.000123554081689
16683,-0.26818095447961243,1.0001537093950592
16684,-0.26783206870313736,1.000208576551079
16685,-0.2674831830430776,0.9996437707926604
16686,-0.2671342971501872,1.0003315113666045
16687,-0.2667854116065428,1.0005581101888992
16688,-0.2664365257136524,0.9996290706371485
16689,-0.2660876399371773,1.0000125114583271
16690,-0.2657387542771176,1.000273456614118
16691,-0.2653898685006425,0.999734801613817
16692,-0.26504098272416743,0.9996480918075566
16693,-0.2646920970641077,0.9998509172119233
16694,-0.2643432112876326,1.0003687404097361
16695,-0.26399432562757286,0.999803371593329
16696,-0.2636454398510978,0.9995994212972916
16697,-0.2632965540746227,0.9998393457471492
16698,-0.26294766841456296,1.000757625923214
16699,-0.2625987826380879,1.0004836691662804
16700,-0.26224989697802814,0.9998225810581802
16701,-0.26190101120155307,0.999909667452737
16702,-0.261552125425078,1.000215594420584
16703,-0.26120323976501825,1.0000574392353254
16704,-0.2608543539885432,1.0001915094125349
16705,-0.2605054683284834,1.0000715168199465
16706,-0.26015658255200835,1.0002783461703504
16707,-0.2598076967755333,0.9998212715273813
16708,-0.25945881111547353,0.9998406662410478
16709,-0.25910992533899846,0.9998711343628622
16710,-0.2587610396789387,0.9992722950700816
16711,-0.25841215390246364,1.0006417071518383
16712,-0.2580632682424039,0.9995078408166961
16713,-0.25771438258234414,0.9996985918292496
16714,-0.25736549680586907,1.0000899779830676
16715,-0.257016611029394,1.0003361585986597
16716,-0.25666772536933424,1.0001954581064587
16717,-0.25631883959285917,0.9995030891772739
16718,-0.2559699539327994,1.0002132268274209
16719,-0.25562106827273967,1.000296121594081
16720,-0.2552721824962646,0.999743640464437
16721,-0.25492329683620485,0.999843114062406
16722,-0.2545744110597298,1.0001413459536566
16723,-0.25422552539967,1.000283236336013
16724,-0.25387663962319496,1.0009571508063917
16725,-0.2535277538467199,0.9995672197172965
16726,-0.25317886818666013,1.0002392573392058
16727,-0.2528299825266004,1.0000896105331263
16728,-0.25248109686654063,1.0000861076911451
16729,-0.25213221109006556,1.0004693608370596
16730,-0.2517833254300058,0.9999480979568375
16731,-0.25143443976994606,0.9999768769151519
16732,-0.251085553993471,0.9997348891444997
16733,-0.25073666833341124,1.000342300606893
16734,-0.2503877826733515,0.9998499411978166
16735,-0.2500388968968764,1.00049263741967
16736,-0.24969001123681664,0.999101142280257
16737,-0.2493411255767569,1.0006228293883115
16738,-0.24899223991669714,0.9999772565489667
16739,-0.24864335414022207,0.9998076525819941
16740,-0.248294468363747,0.9999578636622742
16741,-0.24794558282010257,0.9998992440250003
16742,-0.2475966970436275,0.9996989222977927
16743,-0.24724781138356774,0.9999817640320079
16744,-0.246898925723508,1.0003590112649619
16745,-0.24655004006344824,0.9997892631172852
16746,-0.2462011544033885,0.9992454780450452
16747,-0.24585226862691342,1.000316533746833
16748,-0.24550338296685367,1.0000664129622188
16749,-0.24515449730679392,1.00079556936144
16750,-0.24480561153031885,0.9996753414353504
16751,-0.24445672598667442,1.0001462434289703
16752,-0.24410784021019935,1.000140613491571
16753,-0.2437589545501396,0.9998223005299355
16754,-0.24341006889007985,1.000467374101133
16755,-0.24306118311360478,1.000241214419671
16756,-0.24271229756996035,0.9993453950545673
16757,-0.2423634119099006,1.0007095519978506
16758,-0.24201452613342553,0.9992035064959627
16759,-0.2416656405897811,0.9997770721259706
16760,-0.24131675481330603,0.9999501182029259
16761,-0.24096786915324628,0.9997212058086111
16762,-0.24061898349318653,0.9993595376354953
16763,-0.24027009783312678,0.9990642473512406
16764,-0.23992121217306703,0.999919778248946
16765,-0.23957232651300728,1.0004090733659374
16766,-0.23922344085294753,1.000143750102549
16767,-0.23887455519288778,0.9994219771861296
16768,-0.2385256694164127,1.0001004586730418
16769,-0.23817678387276828,1.0002210781051126
16770,-0.23782789821270853,1.0004658198115393
16771,-0.23747901243623346,1.0003465779538558
16772,-0.23713012689258903,0.9998228751566436
16773,-0.23678124111611396,1.000562604481891
16774,-0.23643235557246953,0.9993103714993529
16775,-0.23608346991240978,1.0009838957195847
16776,-0.2357345841359347,0.9997438622537007
16777,-0.23538569859229028,0.9994624606491131
16778,-0.23503681293223053,0.9998424606013039
16779,-0.23468792727217078,0.9996281250643172
16780,-0.23433904161211103,1.0002705084955006
16781,-0.23399015595205128,0.9994276788178602
16782,-0.23364127029199153,1.00124753469928
16783,-0.23329238463193178,1.0006770983610185
16784,-0.23294349897187203,0.999840274598631
16785,-0.23259461331181228,1.0005850088597534
16786,-0.23224572765175253,0.9999645232154418
16787,-0.2318968421081081,0.9998579813673419
16788,-0.23154795644804835,1.0000698782200441
16789,-0.2311990707879886,0.9991869465327874
16790,-0.23085018512792885,1.0006349360888132
16791,-0.23050129935145378,0.9999685302055281
16792,-0.23015241392422467,1.0012649954935513
16793,-0.2298035281477496,1.000308741573313
16794,-0.22945464260410517,1.000605471998782
16795,-0.2291057568276301,0.9998352763678633
16796,-0.22875687128398567,1.0000070086543948
16797,-0.22840798562392592,1.0005149471470673
16798,-0.22805909996386617,0.99934923688216
16799,-0.22771021442022174,1.0010478483410135
16800,-0.227361328760162,1.000364050320828
16801,-0.22701244310010224,0.9998825766155206
16802,-0.2266635574400425,1.0005242093158915
16803,-0.22631467177998274,0.9994930691165874
16804,-0.2259657862363383,0.999746131524621
16805,-0.22561690057627856,0.9996224477881944
16806,-0.2252680149162188,1.000044364040081
16807,-0.22491912937257438,0.9999478946134119
16808,-0.22457024371251463,1.0000237199200344
16809,-0.22422135793603956,1.000423614478602
16810,-0.22387247250881046,0.9999878733234419
16811,-0.2235235868487507,0.9999318812722184
16812,-0.22317470118869095,1.0001604820837402
16813,-0.2228258155286312,0.9993674514485038
16814,-0.22247692986857145,0.9996445375246225
16815,-0.22212804432492703,0.9996033725798044
16816,-0.22177915866486728,1.000503509948482
16817,-0.22143027312122285,0.999280868585013
16818,-0.2210813874611631,1.00017781531136
16819,-0.22073250180110335,1.000366001309726
16820,-0.22038361625745892,1.000703772170555
16821,-0.22003473059739917,0.9995299914388904
16822,-0.21968584505375474,0.999237015924515
16823,-0.219336959393695,1.0000710882132413
16824,-0.21898807373363524,0.9998790246115825
16825,-0.2186391881899908,0.999603253545751
16826,-0.21829030252993106,1.0002275566831906
16827,-0.21794141698628663,0.9994667452818756
16828,-0.2175925314426422,0.9999049901253662
16829,-0.21724364566616713,0.9998424916637098
16830,-0.2168947601225227,0.9999149386431327
16831,-0.21654587446246296,1.0002742932691526
16832,-0.21619698903523385,0.999818907755454
16833,-0.2158481033751741,1.0003737049219283
16834,-0.21549921771511435,0.9996046353819569
16835,-0.21515033217146992,0.9991022660809189
16836,-0.21480144651141017,0.9996036981753107
16837,-0.21445256096776574,1.000068281468654
16838,-0.214103675307706,0.9997077393883949
16839,-0.21375478976406156,0.9999866397562909
16840,-0.21340590422041714,0.9994150772880639
16841,-0.2130570185603574,1.000507904499517
16842,-0.21270813301671296,1.0002978857073794
16843,-0.2123592473566532,1.0005625845856398
16844,-0.21201036169659346,0.999658194228994
16845,-0.21166147615294903,0.9998213555768223
16846,-0.2113125906093046,0.9998065290788452
16847,-0.21096370506566017,1.0008819641605347
16848,-0.21061481940560042,0.999902499842138
16849,-0.21026593374554067,1.0001620061055732
16850,-0.20991704831831157,1.0001088918882524
16851,-0.20956816265825182,1.0000911249936435
16852,-0.2092192771146074,1.0000617216352246
16853,-0.20887039145454764,0.9990337094858973
16854,-0.2085215059109032,1.0001469943598766
16855,-0.20817262036725878,0.9997808217289272
16856,-0.20782373470719903,1.0002930144307904
16857,-0.20747484927996993,1.0000151162642972
16858,-0.20712596361991018,1.0002709313928475
16859,-0.20677707795985042,1.0010009637039219
16860,-0.206428192416206,1.0005169249547214
16861,-0.20607930687256157,0.9997066898472701
16862,-0.20573042132891714,0.9998617807460767
16863,-0.2053815356688574,0.9995003627973295
16864,-0.20503265012521296,1.00057748705408
16865,-0.20468376458156853,1.000148002047791
16866,-0.2043348790379241,0.9996730347332035
16867,-0.20398599349427968,1.0000743682232647
16868,-0.20363710795063525,1.0004598736204429
16869,-0.2032882222905755,1.0006793404416714
16870,-0.20293933674693107,1.0002557987893623
16871,-0.20259045108687132,1.000393372431835
16872,-0.2022415655432269,0.9997652542355486
16873,-0.20189267999958246,1.000550716160328
16874,-0.20154379445593804,1.0010046014252862
16875,-0.2011949089122936,0.9996328130831184
16876,-0.20084602336864918,0.9996744797404244
16877,-0.20049713770858943,0.9998400809951781
16878,-0.200148252164945,1.0000195083713048
16879,-0.19979936662130057,1.0002783264615764
16880,-0.19945048119407147,0.9998283837967523
16881,-0.19910159553401172,0.9994264259049466
16882,-0.19875270987395197,0.9999448122165129
16883,-0.19840382444672286,0.9991218770860609
16884,-0.1980549387866631,1.000265379249898
16885,-0.197706053359434,0.999699509874915
16886,-0.19735716781578957,1.0003892525049873
16887,-0.19700828215572982,1.000266757433832
16888,-0.19665939672850072,0.99972115802744
16889,-0.19631051106844097,1.0003219380142705
16890,-0.19596162564121186,1.000394510119903
16891,-0.1956127399811521,0.9998507249999997
16892,-0.19526385443750768,0.9993586157897744
16893,-0.19491496901027858,1.0008112975593695
16894,-0.19456608335021883,0.9996030453147599
16895,-0.19421719792298972,0.9998399042734469
16896,-0.19386831226292997,1.0001073558719122
16897,-0.19351942671928554,1.000288660099328
16898,-0.19317054129205644,1.0000286545535084
16899,-0.19282165563199669,1.0001008512895497
16900,-0.19247277020476758,0.9996806879574435
16901,-0.19212388466112315,0.999808376863728
16902,-0.1917749990010634,0.9997407483451487
16903,-0.1914261135738343,1.0001350749409081
16904,-0.19107722803018987,0.9997403116317111
16905,-0.19072834248654544,1.0009349892282207
16906,-0.190379456942901,1.000199515253031
16907,-0.19003057128284126,1.0002929203839177
16908,-0.18968168585561215,0.9995388030400904
16909,-0.18933280031196772,1.0003398428291816
16910,-0.1889839147683233,1.0000911609375147
16911,-0.18863502922467887,0.9999824919858363
16912,-0.18828614368103444,1.0003641811335224
16913,-0.18793725825380533,0.9991870220075465
16914,-0.18758837259374558,0.9999966327429454
16915,-0.18723948716651648,0.9999343219629769
16916,-0.18689060162287205,0.999827592421579
16917,-0.18654171607922762,1.0003212668983215
16918,-0.1861928305355832,1.0004468912723379
16919,-0.18584394510835409,0.9997978149100994
16920,-0.18549505956470966,0.9999428333910672
16921,-0.18514617402106523,1.000542362157026
16922,-0.1847972884774208,1.000368879350062
16923,-0.1844484030501917,0.9996812024567973
16924,-0.18409951739013194,1.0002679060883093
16925,-0.18375063196290284,0.9999920724442793
16926,-0.1834017464192584,0.9998481812904284
16927,-0.18305286087561398,0.9999283233553795
16928,-0.18270397544838488,1.0003027553569575
16929,-0.18235508978832513,1.0006556035945007
16930,-0.18200620447751134,0.9998997345149732
16931,-0.1816573188174516,1.0007847945925452
16932,-0.18130843327380716,0.9994589264436702
16933,-0.18095954784657806,1.0004059851036822
16934,-0.18061066230293363,0.9996318480243334
16935,-0.18026177687570452,1.0000768495532244
16936,-0.1799128913320601,0.9999549175329502
16937,-0.17956400578841566,1.0000462581313898
16938,-0.17921512036118656,1.000422254176234
16939,-0.17886623481754213,1.0003284123307745
16940,-0.17851734939031302,1.0002659764267863
16941,-0.1781684638466686,1.0003644490522172
16942,-0.17781957830302417,1.0006011828948764
16943,-0.17747069287579506,1.0000565844565958
16944,-0.17712180733215063,1.000116831922009
16945,-0.17677292190492153,1.0005884847111892
16946,-0.1764240363612771,1.0000248675343026
16947,-0.17607515070121735,1.0001788948935064
16948,-0.17572626539040356,1.0002097383897834
16949,-0.17537737984675913,1.00087570762459
16950,-0.17502849441953003,0.9995063591235133
16951,-0.1746796088758856,0.999857580762737
16952,-0.17433072333224117,0.9995457116109614
16953,-0.17398183790501207,1.0000440782211424
16954,-0.17363295236136764,1.0004078747504042
16955,-0.17328406693413853,0.9996674583836019
16956,-0.1729351813904941,1.000172519089952
16957,-0.17258629584684967,0.9998906169616716
16958,-0.17223741041962057,0.9999165180886138
16959,-0.17188852499239146,0.9997098776095639
16960,-0.17153963944874703,0.9995082420612533
16961,-0.1711907539051026,1.0001351102771103
16962,-0.1708418684778735,0.9998403830122685
16963,-0.1704929830506444,0.9999302221327848
16964,-0.17014409750699996,1.0017874275138838
16965,-0.16979521207977086,1.0003958696195103
16966,-0.16944632653612643,1.0002542306813536
16967,-0.16909744110889732,0.99995168321098
16968,-0.16874855568166822,0.9999519966283015
16969,-0.1683996701380238,0.99991521099445
16970,-0.16805078471079468,1.0001981153295456
16971,-0.16770189916715025,0.9998594072317492
16972,-0.16735301362350583,0.9995178212981992
16973,-0.16700412831269204,0.9992914113395732
16974,-0.1666552427690476,1.0008239843924298
16975,-0.1663063573418185,1.0006750257421162
16976,-0.16595747179817408,0.9998620378659293
16977,-0.16560858637094497,0.999510442069255
16978,-0.16525970094371586,0.9998676696315126
16979,-0.16491081540007144,0.9996288099062888
16980,-0.16456192997284233,0.9995797621909167
16981,-0.16421304454561322,0.999930545905136
16982,-0.16386415911838412,0.9999846623313209
16983,-0.1635152735747397,0.9996193655346565
16984,-0.16316638814751058,1.0003948176503288
16985,-0.16281750272028148,0.9997544998913305
16986,-0.16246861717663705,1.0001672821903569
16987,-0.16211973174940794,0.9994534545053015
16988,-0.16177084632217884,1.0003339476137258
16989,-0.1614219607785344,0.9995394779758866
16990,-0.1610730753513053,0.9994605257969441
16991,-0.1607241899240762,0.9996044807361226
16992,-0.1603753044968471,0.9997496243466099
16993,-0.16002641895320266,1.0001376322384905
16994,-0.15967753352597355,1.0006856728025924
16995,-0.15932864809874445,0.9997025172596835
16996,-0.15897976267151534,0.9992364336599147
16997,-0.15863087724428623,0.999859923560858
16998,-0.1582819917006418,0.999693197402441
16999,-0.1579331062734127,1.0002335428863602
17000,-0.1575842208461836,0.9996599158284916
17001,-0.15723533541895449,0.9999375649911023
17002,-0.15688644999172538,1.0001122376962788
17003,-0.15653756456449627,0.9993962829085054
17004,-0.15618867902085184,1.0004563904912276
17005,-0.15583979359362274,1.000361359970873
17006,-0.15549090816639363,0.9999498301179959
17007,-0.15514202285557985,1.0001997019140032
17008,-0.15479313731193542,1.000036979699687
17009,-0.154444251768291,0.999717227770646
17010,-0.1540953664574772,0.9993693231035337
17011,-0.15374648091383278,0.9998560532662998
17012,-0.153397595603019,1.0001457768272886
17013,-0.1530487101757899,0.9995787187369612
17014,-0.15269982463214546,1.0001065518978594
17015,-0.15235093920491635,1.0002090910341987
17016,-0.15200205377768725,1.0004704741734056
17017,-0.15165316846687346,1.0002011469245542
17018,-0.15130428292322903,0.9994492817491647
17019,-0.15095539749599993,0.9997184225317012
17020,-0.15060651218518614,0.9999466480022191
17021,-0.15025762664154171,1.0003732564325396
17022,-0.14990874133072793,0.9991546188612536
17023,-0.1495598557870835,1.000067393794399
17024,-0.1492109703598544,0.9997616556697752
17025,-0.1488620849326253,1.0000209742760273
17026,-0.14851319950539618,0.9998515579643484
17027,-0.14816431407816708,0.9996576800512472
17028,-0.14781542865093797,0.9995552672555573
17029,-0.14746654322370886,0.9997741084812247
17030,-0.14711765779647976,1.0003801436974542
17031,-0.14676877236925065,0.999216247554572
17032,-0.14641988705843687,1.0000879820568331
17033,-0.14607100163120776,0.9996376014184765
17034,-0.14572211608756333,0.9996643158477866
17035,-0.14537323077674955,1.0003166466795756
17036,-0.14502434534952044,0.999775989593607
17037,-0.14467545992229133,1.0005224756949425
17038,-0.14432657449506223,1.0002343173889292
17039,-0.14397768906783312,0.9997835613791731
17040,-0.14362880375701934,0.999814217192017
17041,-0.1432799182133749,0.9996732664250798
17042,-0.14293103290256112,0.9998579489968331
17043,-0.14258214747533202,0.999923514205205
17044,-0.1422332620481029,0.999906498048081
17045,-0.1418843766208738,1.0000846116480482
17046,-0.1415354911936447,1.0003543154901642
17047,-0.1411866058828309,1.0003856594815341
17048,-0.1408377204556018,0.9999901453981722
17049,-0.14048883514478802,1.0001469880407596
17050,-0.1401399496011436,0.9999955269175956
17051,-0.1397910641739145,0.9989116470989516
17052,-0.1394421788631007,1.0000533350920995
17053,-0.1390932934358716,0.9998856079419594
17054,-0.1387444081250578,0.9998508868403142
17055,-0.13839552258141338,0.9996335483085281
17056,-0.13804663715418428,0.9998298047854255
17057,-0.1376977518433705,1.0007144269993993
17058,-0.13734886641614139,1.0002810005593092
17059,-0.1369999811053276,0.9997901425321066
17060,-0.1366510956780985,0.999883547671449
17061,-0.1363022102508694,0.99986327830878
17062,-0.13595332482364028,0.9993178665292356
17063,-0.13560443939641117,0.9999533682904276
17064,-0.1352555542020127,1.0001664538499988
17065,-0.13490666865836828,0.9998363166776585
17066,-0.13455778323113918,1.0006490555704879
17067,-0.1342088979203254,0.9996796635455574
17068,-0.1338600124930963,1.0000268812648625
17069,-0.1335111271822825,0.9999860916837571
17070,-0.1331622417550534,1.0001078998090644
17071,-0.1328133563278243,0.9992743916670337
17072,-0.1324644710170105,1.0000091787569894
17073,-0.1321155855897814,1.000668078576467
17074,-0.1317667002789676,0.9999702040725269
17075,-0.1314178148517385,1.0000462796380625
17076,-0.1310689294245094,0.9997018158474625
17077,-0.13072004411369562,1.000425216721101
17078,-0.1303711586864665,0.9998324457736766
17079,-0.13002227337565272,0.9997115147289026
17080,-0.12967338794842362,1.000108969449259
17081,-0.1293245025211945,0.9998240017791878
17082,-0.12897561721038073,0.9995369695745825
17083,-0.12862673178315162,0.9997867162586223
17084,-0.12827784647233784,1.0000603614902532
17085,-0.12792896104510873,1.0006214149062551
17086,-0.12758007585071027,0.999917471917893
17087,-0.12723119030706584,1.0004214691167816
17088,-0.12688230487983673,1.0000664324063493
17089,-0.12653341968543827,1.000013067934668
17090,-0.12618453425820916,0.9998380836302112
17091,-0.12583564894739538,0.9999750316744423
17092,-0.12548676352016627,1.000205571935896
17093,-0.12513787809293717,1.0006169779059684
17094,-0.12478899278212338,0.9999971803233265
17095,-0.12444010735489427,1.0000751953007236
17096,-0.12409122204408049,1.0001327526210957
17097,-0.1237423367332667,1.000201571037207
17098,-0.1233934513060376,1.000120053826125
17099,-0.12304456599522381,0.9999380000551508
17100,-0.12269568056799471,0.9999831701703207
17101,-0.12234679537359625,1.0003829396767088
17102,-0.12199790994636714,1.0000423547027117
17103,-0.12164902451913803,1.0006068490152107
17104,-0.12130013920832425,1.0000870874957433
17105,-0.12095125378109514,0.9995044515245155
17106,-0.12060236847028136,0.9996650478708301
